Address,Amount
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,900639319715978
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,899155511610910
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,897675370015131
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,760572637195922
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,593899579824235
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,49168591128897
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,73293440907813
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,585231290
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,308647071829446
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,9931706391608
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,1000252278863978
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,60184685269976
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,936275786638981
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,7953889287551
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,21585203504192
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,609028345
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,33095783429738
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,44923514607226
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,498856792
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,568485214
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,45284249764341
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,1554145945332259
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,640461761730402
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,10260968225370
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,7915954637377099
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,387209394554318
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,300308333413038
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,1322058660533117
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,136698820057
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,89313408449295
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,84812366694727
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,22916085839233
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,413363667
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,1140580472255203
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,14874925802091052
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,265009885903097
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,8568435490328718
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,3956960876506029
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,4997152493363
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,484774948073789
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,101141228085050
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,66691489870542
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,3529270822836
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,2039974641790
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,410719550
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,44314610944565
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,221734532609006459
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,482325364916053189
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,403668570
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,498264884907940
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,18561953894862
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,26990728814856781
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,70605830902406
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,9255205600223
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,173847611500211
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,885694091554
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,43220637340896356
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,27319074757586013
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,3858915318664052
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,59050562361510146
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,193424307867645
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,58956878142145
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,85239427716626608
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,4580328643012971
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,2583350172015
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,2331123418268
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,36894570575127
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,38540971947445
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,125459792946343
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,539399924
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,145167014639106
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,14617188855669424
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,11137434455279304
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,104819554278640
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,151714435125250
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,53725198866571
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,164500431635624
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,143166728247313
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,1053717698039
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,636788248888396
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,53638736993585242
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,283910082899214
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,1583545202877757
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,1472352955253171
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,105524076337
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,1209093510257
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,342828894645
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,830252824
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,440689821759225
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,764061965067006
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,14832624320258565
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,21355471587719
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,3660653823820141
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,66021191300172
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,9406378007364
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,973916529
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,85681278855154
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,86993474935335
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,1145784243383136
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,702843495163972
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,171204069257189
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,424818687230582
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,173576220625488
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,93770011026853
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,145312157287323
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,104981476149925
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,88961647426212
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,184580174975606
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,149943938604615
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,255102447576791
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,32631247153777
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,114025675159292
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,421433488156348
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,64750189180418
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,10494017022264
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,60779485626817310
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,2095056072671045
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,39985525110975
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,207336679476
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,12378089118619852
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,56682924432312
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,2819575216380
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,32367200440704
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,789638337984095
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,11927173895651
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,3152213044893
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,326786833419956
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,620327885903770
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,539726037343791
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,159209156837814
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,180486769526
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,1231224064940424
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,142799074141
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,41253481000626
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,2448742828857346
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,33688346997224
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,2848098820936052
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,9619926432677077
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,30402932628202
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,529539343576
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,152399747724882
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,632805566823972
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,70416510325028
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,595163921284861
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,550546494853
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,1285522380986201
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,58284525616
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,108933475229178
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,2446897283580
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,24002467117880
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,24002467117880
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,24002467117880
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,24002467117880
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,24002467117880
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,24002467117880
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,24002467117880
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,24002467117880
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,24002467117880
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,24002467117880
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,24002467117880
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,24002467117880
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,24002467117880
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,24002467117880
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,24002467117880
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,24002467117880
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,24002467117880
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,24002467117880
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,24002467117880
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,24002467117880
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,24002467117880
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,24002467117880
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,24002467117880
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,24002467117880
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,24002467117880
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,24002467117880
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,24002467117880
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,24002467117880
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,24002467117880
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,21387600176472
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,21286683472411
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,21337885980199
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,4044803923835903
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,29949468209037
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,15700014046830
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,15091336069237
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,15719342983439
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,14747203833391
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,15492377328162
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,15294709969609
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,15586523962971
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,15651552169056
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,15670752511108
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,15728670141821
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,14103490874721
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,15601399748964
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,14596837229631
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,15243372727615
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,14252789314440
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,15632227000557
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,15738523679260
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,99536951170587
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,1206943574130229
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,559787075910
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,25909176025936
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,1468346377793625
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,101583402
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,17701659530612
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,2440801107927
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,1757642050078
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,23281167150643
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,371511471874
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,7008676558854
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,6940308775879
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,5090207012241
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,5240944439286
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,128580226155263
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,186384170266222
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,204794181220944
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,2096377775714
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,417432321901991
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,149038307226785
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,3723959445374
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,186197969148
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,4431863456157
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,29841110937966
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,73373222189721
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,21917869403483
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,24039091458805987
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,10240888473360
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,55859391686285
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,112318195756
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,118230845396934
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,18619797226870
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,156218791572883
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,102408884761972
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,2136674173742358
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,1279446827003
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,149330829997885
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,27913868677951
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,429444131237
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,38775254199660
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,17474887536
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,335684964489
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,186197969148
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,297573483604039
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,214722065618
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,22486135477546
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,34642984145155
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,162543445314490
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,130498906574204
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,233736132756655
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,74120847532406
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,27504288887875
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,34056735626623623
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,51230070999882
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,873744399496
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,25028004101057
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,307320089300055
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,23677739394578
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,1619540653038013
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,20963777768491
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,1861979719850
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,72715330536242
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,8737444011980
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,3191419676269
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,705828870686330
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,748307335654540
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,210317870273171
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,5240944439286
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,172611431136255
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,7112279425740
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,3348328136455
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,28641010771995
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,3844798048736180
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,10481888884245
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,500022749969288
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,754123322939335
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,3039582763590
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,803502427821206
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,31424478568032
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,53307071376403
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,1109732191972637
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,279550191105
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,5174746442198
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,898478633402
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,17088915604283
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,6528967075
